new-calib.log: fgrep -v X2= to remove cruft
Entering calib_delay
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 277 X2= 280  Y= 731 Y2= 726 P1= 841 P2= 238 T1=1023 T2=1024  P= 704  D=  10 
 X= 268 X2= 269  Y= 318 Y2= 312 P1= 723 P2= 154 T1=  26 T2=  36  P= 704  D=  10 
 X= 266 X2= 266  Y= 314 Y2= 310 P1= 696 P2= 168 T1=  20 T2=  27  P= 989  D=  10 
 X= 268 X2= 267  Y= 316 Y2= 310 P1= 704 P2= 162 T1=  23 T2=  30  P= 835  D=  10 
 X= 266 X2= 266  Y= 314 Y2= 309 P1= 694 P2= 167 T1=  21 T2=  27  P= 893  D=  10 
 X= 266 X2= 265  Y= 313 Y2= 308 P1= 686 P2= 172 T1=  18 T2=  23  P= 839  D=  10 
 X= 266 X2= 264  Y= 313 Y2= 307 P1= 681 P2= 175 T1=  19 T2=  24  P= 791  D=  10 
 X= 264 X2= 263  Y= 312 Y2= 306 P1= 675 P2= 176 T1=  18 T2=  22  P= 766  D=  10 
 X= 266 X2= 262  Y= 313 Y2= 305 P1= 672 P2= 179 T1=  19 T2=  21  P= 745  D=  10 
 X= 265 X2= 262  Y= 313 Y2= 306 P1= 669 P2= 180 T1=  17 T2=  21  P= 727  D=  10 
 X= 264 X2= 262  Y= 312 Y2= 303 P1= 667 P2= 180 T1=  18 T2=  21  P= 714  D=  10 
 X= 265 X2= 263  Y= 312 Y2= 305 P1= 666 P2= 179 T1=  17 T2=  21  P= 711  D=  10 
 X= 264 X2= 262  Y= 311 Y2= 308 P1= 664 P2= 183 T1=  16 T2=  21  P= 718  D=  10 
 X= 264 X2= 262  Y= 315 Y2= 305 P1= 663 P2= 183 T1=  17 T2=  20  P= 691  D=  10 
 X= 263 X2= 262  Y= 309 Y2= 305 P1= 662 P2= 184 T1=  17 T2=  19  P= 689  D=  10 
 X= 265 X2= 262  Y= 311 Y2= 308 P1= 661 P2= 187 T1=  16 T2=  20  P= 680  D=  10 
Release
 X= 265 X2= 261  Y= 311 Y2= 300 P1= 660 P2= 185 T1=  16 T2=  20  P= 666  D=  10 
 X= 264 X2= 262  Y= 311 Y2= 305 P1= 659 P2= 186 T1=  17 T2=  19  P= 675  D=  10 
 X= 264 X2= 262  Y= 311 Y2= 306 P1= 658 P2= 186 T1=  17 T2=  20  P= 668  D=  10 
 X= 266 X2= 262  Y= 310 Y2= 305 P1= 657 P2= 186 T1=  15 T2=  19  P= 667  D=  10 
 X= 265 X2= 261  Y= 311 Y2= 302 P1= 657 P2= 183 T1=  16 T2=  20  P= 668  D=  10 
 X= 264 X2= 263  Y= 311 Y2= 305 P1= 657 P2= 187 T1=  17 T2=  19  P= 681  D=  10 
 X= 264 X2= 262  Y= 313 Y2= 304 P1= 657 P2= 184 T1=  16 T2=  20  P= 660  D=  10 
 X= 264 X2= 262  Y= 315 Y2= 304 P1= 656 P2= 186 T1=  15 T2=  19  P= 675  D=  10 
 X= 264 X2= 262  Y= 305 Y2= 304 P1= 654 P2= 188 T1=  15 T2=  19  P= 664  D=  10 
 X= 264 X2= 262  Y= 309 Y2= 305 P1= 655 P2= 187 T1=  16 T2=  20  P= 651  D=  10 
 X= 264 X2= 260  Y= 311 Y2= 304 P1= 655 P2= 187 T1=  16 T2=  20  P= 658  D=  10 
 X= 263 X2= 262  Y= 306 Y2= 305 P1= 655 P2= 187 T1=  16 T2=  19  P= 655  D=  10 
 X= 264 X2= 262  Y= 311 Y2= 305 P1= 654 P2= 188 T1=  16 T2=  18  P= 655  D=  10 
 X= 264 X2= 262  Y= 310 Y2= 304 P1= 653 P2= 188 T1=  17 T2=  18  P= 651  D=  10 
 X= 263 X2= 262  Y= 311 Y2= 305 P1= 654 P2= 189 T1=  16 T2=  19  P= 650  D=  10 
 X= 264 X2= 262  Y= 311 Y2= 308 P1= 653 P2= 188 T1=  16 T2=  18  P= 644  D=  10 
 X= 264 X2= 262  Y= 306 Y2= 305 P1= 653 P2= 189 T1=  16 T2=  19  P= 650  D=  10 
 X= 263 X2= 262  Y= 306 Y2= 305 P1= 651 P2= 189 T1=  16 T2=  18  P= 645  D=  10 
 X= 264 X2= 262  Y= 311 Y2= 303 P1= 652 P2= 186 T1=  16 T2=  18  P= 640  D=  10 
 X= 264 X2= 262  Y= 310 Y2= 305 P1= 653 P2= 189 T1=  16 T2=  19  P= 658  D=  10 
 X= 264 X2= 262  Y= 309 Y2= 304 P1= 655 P2= 188 T1=  16 T2=  18  P= 645  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=  17 T2=  21  P= 653  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
target state=3 point=20,220
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 265 X2= 263  Y= 310 Y2= 305 P1= 668 P2= 183 T1=1023 T2=1024  P= 699  D=  10 
 X= 745 X2= 794  Y= 326 Y2= 333 P1= 834 P2= 305 T1=  38 T2=  73  P= 699  D=  10 
 X= 771 X2= 788  Y= 310 Y2= 321 P1= 811 P2= 343 T1=  29 T2=  49  P= 699  D=  10 
Too noisy!  Try again.
 X= 775 X2= 788  Y= 313 Y2= 310 P1= 801 P2= 358 T1=  25 T2=  43  P=1062  D=  10 
Too noisy!  Try again.
 X= 777 X2= 786  Y= 311 Y2= 314 P1= 793 P2= 368 T1=  23 T2=  37  P= 966  D=  10 
Too noisy!  Try again.
 X= 781 X2= 786  Y= 307 Y2= 315 P1= 784 P2= 386 T1=  22 T2=  30  P= 901  D=  10 
Too noisy!  Try again.
 X= 780 X2= 785  Y= 306 Y2= 311 P1= 780 P2= 392 T1=  20 T2=  29  P= 807  D=  10 
Too noisy!  Try again.
 X= 781 X2= 785  Y= 306 Y2= 309 P1= 775 P2= 399 T1=  19 T2=  24  P= 773  D=  10 
Too noisy!  Try again.
 X= 780 X2= 783  Y= 305 Y2= 308 P1= 772 P2= 404 T1=  19 T2=  25  P= 737  D=  10 
Too noisy!  Try again.
 X= 783 X2= 785  Y= 304 Y2= 309 P1= 771 P2= 408 T1=  18 T2=  23  P= 710  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 304 Y2= 306 P1= 768 P2= 411 T1=  18 T2=  23  P= 696  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 303 Y2= 309 P1= 767 P2= 413 T1=  17 T2=  22  P= 679  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 303 Y2= 308 P1= 765 P2= 414 T1=  16 T2=  23  P= 671  D=  10 
Too noisy!  Try again.
 X= 783 X2= 785  Y= 304 Y2= 302 P1= 765 P2= 416 T1=  17 T2=  22  P= 663  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 306 Y2= 308 P1= 765 P2= 417 T1=  18 T2=  21  P= 656  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 302 Y2= 311 P1= 763 P2= 420 T1=  17 T2=  21  P= 653  D=  10 
Release
Too noisy!  Try again.
 X= 781 X2= 783  Y= 303 Y2= 306 P1= 763 P2= 417 T1=  18 T2=  20  P= 638  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 302 Y2= 306 P1= 763 P2= 419 T1=  17 T2=  21  P= 648  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 301 Y2= 308 P1= 762 P2= 419 T1=  17 T2=  21  P= 642  D=  10 
Too noisy!  Try again.
 X= 783 X2= 785  Y= 305 Y2= 307 P1= 763 P2= 417 T1=  17 T2=  20  P= 640  D=  10 
Too noisy!  Try again.
 X= 782 X2= 784  Y= 299 Y2= 307 P1= 762 P2= 421 T1=  17 T2=  20  P= 649  D=  10 
Too noisy!  Try again.
 X= 782 X2= 785  Y= 302 Y2= 307 P1= 764 P2= 420 T1=  16 T2=  21  P= 633  D=  10 
Too noisy!  Try again.
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=  18 T2=  22  P= 641  D=  10 
Too noisy!  Try again.
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
target state=3 point=20,220
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
 X= 781 X2= 785  Y= 303 Y2= 309 P1= 769 P2= 413 T1=1023 T2=1024  P= 674  D=  10 
